Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
4.151204586029053,37.119998931884766,1000.0,103.0,0.8378250002861023,0.020234553143382072,9.0,1.0007249116897583,1.0007249116897583,1.0007249116897583,0.020058991387486458,0.00014400000509340316,0.5607945919036865,2080000.0,-0.03617825731635094,-0.0025981515645980835,0.004949972033500671,0.022170288488268852,-0.007596554234623909,0.5965437293052673,0.9061870574951172,-0.06629931926727295,4.513712406158447,12424.369140625,49.124351501464844,44.196937561035156,93.3212890625,214.31336975097656,2.836296319961548,2.836296319961548,2.836296319961548,0.0
4.460616111755371,45.459999084472656,1000.0,104.0,0.8333737850189209,0.022340016439557076,10.0,1.002241849899292,1.002241849899292,1.002241849899292,0.022036567330360413,0.0001424999936716631,0.5583438873291016,2100000.0,-0.04851055517792702,-0.01233229786157608,-0.23832149803638458,0.02871420420706272,0.006543915718793869,0.6726773381233215,1.165900707244873,0.25971364974975586,4.518991947174072,12522.0673828125,49.79475402832031,47.88782501220703,97.68257904052734,204.7447967529297,2.852799892425537,2.852799892425537,2.852799892425537,0.0
4.039991855621338,45.439998626708984,1000.0,105.0,0.8269685506820679,0.020781472325325012,10.0,1.0001777410507202,1.0001777410507202,1.0001777410507202,0.019896069541573524,0.00014099999680183828,0.5548935532569885,2120000.0,-0.03360915184020996,0.014901403337717056,0.3208727240562439,0.021428771317005157,-0.007285432890057564,0.5583776235580444,0.7808428406715393,-0.38505786657333374,4.96475076675415,12617.244140625,49.10006332397461,46.06106185913086,95.16112518310547,210.16986083984375,2.8690552711486816,2.8690552711486816,2.8690552711486816,0.0
4.346524238586426,40.459999084472656,1000.0,106.0,0.8220972418785095,0.020461853593587875,10.0,0.9998248219490051,0.9998248219490051,0.9998248219490051,0.021111905574798584,0.00013949999993201345,0.5523130297660828,2140000.0,-0.03482348844408989,-0.0012143366038799286,-0.08960321545600891,0.03036891482770443,0.008940143510699272,0.5830501914024353,0.797469973564148,0.016627132892608643,4.6959404945373535,12712.3447265625,48.927223205566406,46.14310836791992,95.0703353881836,210.37057495117188,2.8847687244415283,2.8847687244415283,2.8847687244415283,0.0
3.9965996742248535,29.020000457763672,1000.0,107.0,0.8157141208648682,0.021881502121686935,12.0,1.0010218620300293,1.0010217428207397,1.0010217428207397,0.021260898560285568,0.00013800000306218863,0.5487290024757385,2160000.0,-0.035464487969875336,-0.0006409995257854462,0.0011336058378219604,0.023225940763950348,-0.007142974063754082,0.5766883492469788,0.6223490238189697,-0.17512094974517822,3.8700175285339355,12817.3076171875,49.96717071533203,54.966453552246094,104.93362426757812,190.5966796875,2.8992457389831543,2.8992457389831543,2.8992457389831543,0.0
4.355195999145508,38.560001373291016,1000.0,108.0,0.8151231408119202,0.02130131423473358,10.0,1.000478744506836,1.0004786252975464,1.0004786252975464,0.021300645545125008,0.0001365000061923638,0.5481852889060974,2180000.0,-0.04321207106113434,-0.007747583091259003,-0.16476893424987793,0.024458132684230804,0.0012321919202804565,0.5599989295005798,0.9973406791687012,0.37499165534973145,4.207640647888184,12913.2451171875,50.01613235473633,45.8812255859375,95.89735412597656,208.5563201904297,2.9132351875305176,2.9132351875305176,2.9132351875305176,0.0
3.684063196182251,40.540000915527344,1000.0,109.0,0.8124300837516785,0.021723361685872078,11.0,1.0008388757705688,1.0008388757705688,1.0008388757705688,0.020340051501989365,0.00013499999477062374,0.5469011664390564,2200000.0,-0.034063760191202164,0.009148310869932175,0.5248831510543823,0.022483255714178085,-0.001974876970052719,0.4954703748226166,0.7029932737350464,-0.2943474054336548,3.755887031555176,13013.6552734375,49.84123229980469,50.53756332397461,100.37879180908203,199.24526977539062,2.926917791366577,2.926917791366577,2.926917791366577,0.0
4.5069098472595215,28.079999923706055,1000.0,110.0,0.8001115322113037,0.020941387861967087,10.0,0.9998205304145813,0.9998205304145813,0.9998205304145813,0.021338891237974167,0.00013349999790079892,0.5406081676483154,2220000.0,-0.031252942979335785,0.002810817211866379,0.2512425482273102,0.030187200754880905,0.00770394504070282,0.5727130770683289,0.7731550335884094,0.07016175985336304,3.9536640644073486,13107.8525390625,48.736602783203125,45.4136962890625,94.15029907226562,212.42630004882812,2.939497470855713,2.939497470855713,2.939497470855713,0.0
4.933156967163086,23.239999771118164,1000.0,111.0,0.7870340347290039,0.020367862656712532,10.0,0.9997270703315735,0.9997270703315735,0.9997270703315735,0.020299769937992096,0.0001320000010309741,0.5335346460342407,2240000.0,-0.030570389702916145,0.0006825532764196396,-0.13622146844863892,0.02955560013651848,-0.0006316006183624268,0.5564756989479065,0.7662093639373779,-0.006945669651031494,3.9002792835235596,13201.5693359375,49.287078857421875,44.398441314697266,93.6855239868164,213.48016357421875,2.950754165649414,2.950754165649414,2.950754165649414,0.0
4.674325466156006,28.1200008392334,1000.0,112.0,0.7816318869590759,0.020611943677067757,8.0,1.0021165609359741,1.0021165609359741,1.0021165609359741,0.02063532918691635,0.00013050000416114926,0.5307554006576538,2260000.0,-0.029320305213332176,0.0012500844895839691,-0.18340787291526794,0.027198551222682,-0.002357048913836479,0.5358754992485046,0.7779895663261414,0.011780202388763428,3.1409504413604736,13288.9677734375,49.915225982666016,37.45185089111328,87.36707305908203,228.919189453125,2.961143970489502,2.961143970489502,2.961143970489502,0.0
4.448373317718506,28.780000686645508,1000.0,113.0,0.7729523181915283,0.023342935368418694,11.0,0.9993976354598999,0.9993976354598999,0.9993976354598999,0.02050485648214817,0.0001289999927394092,0.5259609222412109,2280000.0,-0.03056408278644085,-0.001243777573108673,-0.06557002663612366,0.023404046893119812,-0.003794504329562187,0.6057854294776917,0.565406858921051,-0.21258270740509033,3.8956539630889893,13389.9755859375,50.18709182739258,50.773868560791016,100.9609603881836,198.09637451171875,2.970795154571533,2.970795154571533,2.970795154571533,0.0
4.891475200653076,29.0,1000.0,114.0,0.7654788494110107,0.02087889052927494,2.0,0.9997943639755249,0.9997943639755249,0.9997943639755249,0.018201710656285286,0.00012749999586958438,0.5220305919647217,2300000.0,-0.0009644191595725715,0.029599663626868278,0.17494840919971466,0.03877115994691849,0.015367113053798676,0.6552504897117615,1.1358733177185059,0.5704664587974548,3.510303020477295,13448.26171875,49.43349838256836,8.821146965026855,58.25464630126953,343.32025146484375,2.979794502258301,2.979794502258301,2.979794502258301,0.0
4.118412971496582,31.8799991607666,1000.0,115.0,0.7664569616317749,0.020349975675344467,11.0,1.0033609867095947,1.0033609867095947,1.0033609867095947,0.02214134857058525,0.00012599999899975955,0.5222885608673096,2320000.0,-0.04328355938196182,-0.04231914022238925,0.11987777799367905,0.02395429089665413,-0.014816869050264359,0.5264161825180054,1.0266473293304443,-0.10922598838806152,3.0996739864349365,13546.9345703125,48.896888732910156,49.7559928894043,98.65287780761719,202.7310333251953,2.9884023666381836,2.9884023666381836,2.9884023666381836,0.0
4.171950340270996,36.08000183105469,1000.0,116.0,0.7623441219329834,0.021260682493448257,12.0,1.0019663572311401,1.0019663572311401,1.0019663572311401,0.021486511453986168,0.00012450000212993473,0.5200319290161133,2340000.0,-0.04246525838971138,0.0008183009922504425,-0.09277687966823578,0.023821447044610977,-0.00013284385204315186,0.5243717432022095,0.8283280730247498,-0.19831925630569458,3.0128636360168457,13652.708984375,49.821685791015625,55.922584533691406,105.74427032470703,189.1355438232422,2.996946334838867,2.996946334838867,2.996946334838867,0.0
3.955733299255371,47.08000183105469,1000.0,117.0,0.7587252259254456,0.021631384268403053,11.0,1.0030491352081299,1.0030491352081299,1.0030491352081299,0.02066050097346306,0.0001230000052601099,0.5180337429046631,2360000.0,-0.041971731930971146,0.0004935264587402344,-0.22815623879432678,0.020086754113435745,-0.003734692931175232,0.59400475025177,0.749727189540863,-0.07860088348388672,3.5705254077911377,13753.794921875,49.51482009887695,51.55547332763672,101.07029724121094,197.882080078125,3.0061910152435303,3.0061910152435303,3.0061910152435303,0.0
3.641608476638794,46.119998931884766,1000.0,118.0,0.7550064325332642,0.020029744133353233,12.0,1.003300666809082,1.003300666809082,1.003300666809082,0.02042585425078869,0.00012150000111432746,0.5161882638931274,2380000.0,-0.03843522071838379,0.0035365112125873566,-0.09765967726707458,0.01859593763947487,-0.0014908164739608765,0.46002352237701416,0.7324254512786865,-0.017301738262176514,2.8540637493133545,13860.48046875,50.964908599853516,55.689605712890625,106.65451049804688,187.5213623046875,3.016007661819458,3.016007661819458,3.016007661819458,0.0
3.824434757232666,48.779998779296875,1000.0,119.0,0.7554178237915039,0.02177506498992443,10.0,1.001960039138794,1.0019599199295044,1.0019599199295044,0.02056904509663582,0.00011999999696854502,0.51649409532547,2400000.0,-0.043628815561532974,-0.005193594843149185,0.10298755764961243,0.02287532575428486,0.00427938811480999,0.5924995541572571,0.9498273134231567,0.21740186214447021,3.107071876525879,13957.416015625,49.861019134521484,47.043582916259766,96.90460205078125,206.3885498046875,3.026529312133789,3.026529312133789,3.026529312133789,0.0
3.320671319961548,53.099998474121094,1000.0,120.0,0.7591248154640198,0.020544985309243202,13.0,1.0038104057312012,1.0038104057312012,1.0038104057312012,0.02121541276574135,0.00011850000009872019,0.5183857083320618,2420000.0,-0.050314415246248245,-0.006685599684715271,0.14425481855869293,0.015824375674128532,-0.007050950080156326,0.47013965249061584,0.7479634284973145,-0.20186388492584229,2.6972358226776123,14068.134765625,49.70915603637695,60.962257385253906,110.67141723632812,180.7151336669922,3.0379905700683594,3.0379905700683594,3.0379905700683594,0.0
3.489445686340332,46.0,1000.0,121.0,0.752265453338623,0.023554973304271698,13.0,1.0030550956726074,1.0030550956726074,1.0030550956726074,0.019633660092949867,0.00011700000322889537,0.5148603916168213,2440000.0,-0.03764822334051132,0.012666191905736923,-0.0005410797894001007,0.02237466536462307,0.006550289690494537,0.4951933026313782,0.7469541430473328,-0.0010092854499816895,2.8070991039276123,14177.912109375,49.2093620300293,60.53696823120117,109.74633026123047,182.2384490966797,3.0498151779174805,3.0498151779174805,3.0498151779174805,0.0
3.2732629776000977,50.400001525878906,1000.0,122.0,0.7446061372756958,0.02106461487710476,9.0,1.0025391578674316,1.0025391578674316,1.0025391578674316,0.022403061389923096,0.00011549999908311293,0.51099693775177,2460000.0,-0.0383298359811306,-0.000681612640619278,0.05189647525548935,0.02195313200354576,-0.00042153336107730865,0.47677528858184814,0.9382497668266296,0.19129562377929688,4.396437168121338,14269.013671875,49.305660247802734,41.76520919799805,91.07086944580078,219.60919189453125,3.0622780323028564,3.0622780323028564,3.0622780323028564,0.0
3.903665781021118,34.84000015258789,1000.0,123.0,0.7351104617118835,0.02123292163014412,11.0,0.9988067150115967,0.9988067746162415,0.9988067746162415,0.01987874135375023,0.0001140000022132881,0.5061203837394714,2480000.0,-0.03921150788664818,-0.0008816719055175781,-0.03629656136035919,0.02490188740193844,0.0029487553983926773,0.46108242869377136,0.6870712637901306,-0.251178503036499,3.812326669692993,14370.728515625,49.39604187011719,52.302490234375,101.69853210449219,196.65966796875,3.0742359161376953,3.0742359161376953,3.0742359161376953,0.0
3.463188409805298,26.899999618530273,1000.0,124.0,0.7194673418998718,0.020299026742577553,13.0,0.9995179176330566,0.9995179176330566,0.9995179176330566,0.020246785134077072,0.00011249999806750566,0.49806129932403564,2500000.0,-0.02955293469130993,0.00965857319533825,-0.12108531594276428,0.01780141517519951,-0.00710047222673893,0.4095919132232666,0.5223590731620789,-0.16471219062805176,2.6891963481903076,14480.9375,49.87587356567383,60.286495208740234,110.16236877441406,181.55020141601562,3.085178852081299,3.085178852081299,3.085178852081299,0.0
3.233281135559082,25.84000015258789,1000.0,125.0,0.7022130489349365,0.020797492936253548,10.0,1.0015796422958374,1.0015796422958374,1.0015796422958374,0.02116919308900833,0.00011100000119768083,0.4896257817745209,2520000.0,-0.03854187950491905,-0.008988944813609123,0.2753169536590576,0.02100100740790367,0.0031995922327041626,0.5044688582420349,0.663485586643219,0.14112651348114014,3.6249098777770996,14574.787109375,48.676273345947266,45.14204406738281,93.81832122802734,213.177978515625,3.0951290130615234,3.0951290130615234,3.0951290130615234,0.0
3.1327710151672363,28.579999923706055,1000.0,126.0,0.690578281879425,0.021657653152942657,14.0,1.000657320022583,1.000657320022583,1.000657320022583,0.019984448328614235,0.00010949999705189839,0.4840134084224701,2540000.0,-0.031287677586078644,0.007254201918840408,0.06824259459972382,0.01882113516330719,-0.0021798722445964813,0.4072301387786865,0.5216026306152344,-0.14188295602798462,3.012890338897705,14689.2041015625,49.952880859375,64.44868469238281,114.40156555175781,174.82278442382812,3.1043777465820312,3.1043777465820312,3.1043777465820312,0.0
3.363938093185425,29.799999237060547,1000.0,127.0,0.6834481954574585,0.02029258944094181,10.0,1.000041127204895,1.000041127204895,1.000041127204895,0.02212577499449253,0.00010800000018207356,0.4806711673736572,2560000.0,-0.03828467056155205,-0.006996992975473404,-0.06602080166339874,0.021558960899710655,0.0027378257364034653,0.5065771341323853,0.672761082649231,0.15115845203399658,3.3300695419311523,14786.642578125,51.50828552246094,45.89849853515625,97.40678405761719,205.3245086669922,3.1130809783935547,3.1130809783935547,3.1130809783935547,0.0
4.10009765625,25.239999771118164,1000.0,128.0,0.6695900559425354,0.020619578659534454,10.0,0.9987143278121948,0.9987143278121948,0.9987143278121948,0.019220225512981415,0.00010650000331224874,0.4741400182247162,2580000.0,-0.026389189064502716,0.011895481497049332,-0.12903188169002533,0.02779810130596161,0.006239140406250954,0.4716295003890991,0.6302859783172607,-0.042475104331970215,3.349155902862549,14881.876953125,50.214839935302734,44.97848892211914,95.19332885742188,210.0987548828125,3.1209638118743896,3.1209638118743896,3.1209638118743896,0.0
4.059986114501953,20.959999084472656,1000.0,129.0,0.6560388207435608,0.020266877487301826,11.0,1.00163996219635,1.00163996219635,1.00163996219635,0.019791044294834137,0.0001049999991664663,0.4678325653076172,2600000.0,-0.029733773320913315,-0.0033445842564105988,-0.3270035684108734,0.022562332451343536,-0.0052357688546180725,0.49833178520202637,0.5174102783203125,-0.11287569999694824,3.0659360885620117,14982.326171875,50.21088790893555,50.207435607910156,100.41832733154297,199.16683959960938,3.1277947425842285,3.1277947425842285,3.1277947425842285,0.0
4.81333065032959,27.200000762939453,1000.0,130.0,0.6513758897781372,0.022417590022087097,12.0,0.9998793005943298,0.9998793005943298,0.9998793005943298,0.021749241277575493,0.00010350000229664147,0.46569588780403137,2620000.0,-0.031939197331666946,-0.0022054240107536316,0.012108244001865387,0.02593577280640602,0.0033734403550624847,0.5126929879188538,0.6150234937667847,0.09761321544647217,2.7519707679748535,15088.763671875,49.3535270690918,57.03696060180664,106.39048767089844,187.9867401123047,3.134127616882324,3.134127616882324,3.134127616882324,0.0
4.216390609741211,24.1200008392334,1000.0,131.0,0.64444500207901,0.02009248360991478,11.0,1.0016919374465942,1.0016919374465942,1.0016919374465942,0.020815271884202957,0.00010199999815085903,0.46246272325515747,2640000.0,-0.02597666345536709,0.005962533876299858,-0.019668035209178925,0.024909542873501778,-0.0010262299329042435,0.4166351556777954,0.5309417843818665,-0.08408170938491821,2.5400590896606445,15187.9599609375,49.066680908203125,50.098167419433594,99.16484832763672,201.6843719482422,3.1397862434387207,3.1397862434387207,3.1397862434387207,0.0
3.349161386489868,23.260000228881836,1000.0,132.0,0.6414247751235962,0.020213698968291283,8.0,0.9998124241828918,0.9998123645782471,0.9998123645782471,0.020645983517169952,0.0001005000012810342,0.46108120679855347,2660000.0,-0.02587868645787239,9.797699749469757e-05,0.1889587938785553,0.023883849382400513,-0.001025693491101265,0.3975999653339386,0.8739835619926453,0.3430417776107788,2.4598324298858643,15273.4951171875,49.1968879699707,36.3068733215332,85.5037612915039,233.9078369140625,3.1447720527648926,3.1447720527648926,3.1447720527648926,0.0
2.6683454513549805,22.100000381469727,1000.0,133.0,0.6356356739997864,0.020062599331140518,11.0,1.0021939277648926,1.0021939277648926,1.0021939277648926,0.020618243142962456,9.899999713525176e-05,0.458553671836853,2680000.0,-0.031991247087717056,-0.0061125606298446655,0.14189356565475464,0.019526394084095955,-0.004357455298304558,0.39859023690223694,0.5096765160560608,-0.3643070459365845,2.4395222663879395,15374.037109375,49.24846649169922,51.274017333984375,100.5224838256836,198.96046447753906,3.1490635871887207,3.1490635871887207,3.1490635871887207,0.0
2.8998336791992188,22.219999313354492,1000.0,134.0,0.6240502595901489,0.020252270624041557,11.0,1.0020527839660645,1.0020527839660645,1.0020527839660645,0.020082516595721245,9.750000026542693e-05,0.4533555507659912,2700000.0,-0.028447287157177925,0.003543959930539131,-0.0005129985511302948,0.018827732652425766,-0.0006986614316701889,0.47789546847343445,0.4980453848838806,-0.011631131172180176,2.2086760997772217,15475.580078125,49.3078498840332,52.203182220458984,101.51103210449219,197.02291870117188,3.152735948562622,3.152735948562622,3.152735948562622,0.0
3.7534985542297363,25.940000534057617,1000.0,135.0,0.619253396987915,0.02095707878470421,11.0,1.0003114938735962,1.0003114938735962,1.0003114938735962,0.021601809188723564,9.600000339560211e-05,0.4513186812400818,2720000.0,-0.03282233700156212,-0.004375049844384193,0.024101316928863525,0.02251761592924595,0.003689883276820183,0.4433397948741913,0.7521922588348389,0.25414687395095825,2.6343424320220947,15575.599609375,49.674110412597656,50.329933166503906,100.00404357910156,199.99191284179688,3.1561238765716553,3.1561238765716553,3.1561238765716553,0.0
4.030673980712891,29.719999313354492,1000.0,136.0,0.612121045589447,0.02158968895673752,14.0,1.000680685043335,1.000680685043335,1.000680685043335,0.02067040652036667,9.449999924981967e-05,0.44815191626548767,2740000.0,-0.0327523835003376,6.995350122451782e-05,-0.14511756598949432,0.018961912021040916,-0.0035557039082050323,0.49793973565101624,0.5192545056343079,-0.232937753200531,2.4236719608306885,15690.2392578125,49.639278411865234,64.96929931640625,114.60857391357422,174.5070037841797,3.159536361694336,3.159536361694336,3.159536361694336,0.0
3.6462857723236084,24.579999923706055,1000.0,137.0,0.6064684391021729,0.02258014678955078,12.0,1.001539707183838,1.001539707183838,1.001539707183838,0.02092953585088253,9.300000237999484e-05,0.4454367756843567,2760000.0,-0.031072288751602173,0.0016800947487354279,0.037882283329963684,0.02806183509528637,0.009099923074245453,0.47900086641311646,0.5663636326789856,0.047109127044677734,2.592785120010376,15794.9384765625,50.25699234008789,54.41144943237305,104.66844177246094,191.07955932617188,3.162588119506836,3.162588119506836,3.162588119506836,0.0
4.0999956130981445,26.200000762939453,1000.0,138.0,0.6029256582260132,0.021491749212145805,11.0,1.0023778676986694,1.0023778676986694,1.0023778676986694,0.021418502554297447,9.14999982342124e-05,0.44382205605506897,2780000.0,-0.03411323204636574,-0.003040943294763565,-0.08391658216714859,0.024709057062864304,-0.0033527780324220657,0.47485512495040894,0.758597731590271,0.1922340989112854,3.1429436206817627,15896.0234375,49.883880615234375,51.1693000793457,101.05318450927734,197.91558837890625,3.165435552597046,3.165435552597046,3.165435552597046,0.0
3.7877490520477295,31.260000228881836,1000.0,139.0,0.6040174961090088,0.021179310977458954,14.0,1.0004277229309082,1.0004276037216187,1.0004276037216187,0.020541466772556305,9.000000136438757e-05,0.4442332983016968,2800000.0,-0.03801457956433296,-0.003901347517967224,-0.012364376336336136,0.02194158546626568,-0.002767471596598625,0.5482839345932007,0.5518572330474854,-0.20674049854278564,2.863619327545166,16010.0498046875,49.28874588012695,64.70626831054688,113.9950180053711,175.44625854492188,3.1684794425964355,3.1684794425964355,3.1684794425964355,0.0
4.879291534423828,37.31999969482422,1000.0,140.0,0.6011560559272766,0.02087973617017269,10.0,1.0018469095230103,1.0018469095230103,1.0018469095230103,0.020982855930924416,8.849999721860513e-05,0.44294822216033936,2820000.0,-0.04812677204608917,-0.01011219248175621,-0.10354384779930115,0.03294682130217552,0.011005235835909843,0.4481368064880371,0.9574193954467773,0.405562162399292,3.767441749572754,16106.4111328125,49.7394905090332,46.59256362915039,96.3320541381836,207.61521911621094,3.1721599102020264,3.1721599102020264,3.1721599102020264,0.0
4.810163497924805,28.639999389648438,1000.0,141.0,0.5851276516914368,0.021016636863350868,15.0,0.9992623329162598,0.9992623329162598,0.9992623329162598,0.019360460340976715,8.70000003487803e-05,0.4359009861946106,2840000.0,-0.02852693572640419,0.019599836319684982,0.010110452771186829,0.02528141252696514,-0.0076654087752103806,0.40508517622947693,0.45961514115333557,-0.4978042542934418,2.859368085861206,16224.87109375,49.663543701171875,68.76483917236328,118.42839050292969,168.87843322753906,3.1757612228393555,3.1757612228393555,3.1757612228393555,0.0
3.6180028915405273,36.880001068115234,1000.0,142.0,0.5781164169311523,0.02018316462635994,14.0,1.0042253732681274,1.0042253732681274,1.0042253732681274,0.021634310483932495,8.550000347895548e-05,0.43290773034095764,2860000.0,-0.04219580441713333,-0.013668868690729141,0.31697872281074524,0.02137117087841034,-0.003910241648554802,0.412660151720047,0.6375615000724792,0.17794635891914368,3.505574941635132,16339.078125,49.6141357421875,64.54734802246094,114.16148376464844,175.1904296875,3.1799182891845703,3.1799182891845703,3.1799182891845703,0.0
2.941389560699463,30.559999465942383,1000.0,143.0,0.5685514807701111,0.02186616137623787,14.0,1.0006070137023926,1.0006070137023926,1.0006070137023926,0.020002877339720726,8.399999933317304e-05,0.42863142490386963,2880000.0,-0.036467261612415314,0.005728542804718018,-0.17147894203662872,0.021330906078219414,-4.02648001909256e-05,0.46219125390052795,0.5012702941894531,-0.13629120588302612,3.071516513824463,16456.77734375,50.3620719909668,67.30738830566406,117.6694564819336,169.96763610839844,3.184098482131958,3.184098482131958,3.184098482131958,0.0
3.1410086154937744,32.720001220703125,1000.0,144.0,0.552121102809906,0.02049923688173294,14.0,1.0032795667648315,1.0032795667648315,1.0032795667648315,0.021516406908631325,8.250000246334821e-05,0.42161136865615845,2900000.0,-0.04217949137091637,-0.005712229758501053,-0.2834009528160095,0.01920180208981037,-0.0021291039884090424,0.41385453939437866,0.816542387008667,0.31527209281921387,3.038019895553589,16572.265625,49.831085205078125,65.62541961669922,115.45650482177734,173.22540283203125,3.1884665489196777,3.1884665489196777,3.1884665489196777,0.0
3.184177875518799,25.979999542236328,1000.0,145.0,0.5451440215110779,0.020522797480225563,16.0,1.0022778511047363,1.0022777318954468,1.0022777318954468,0.02054436504840851,8.099999831756577e-05,0.41875845193862915,2920000.0,-0.03060031868517399,0.011579172685742378,-0.10574434697628021,0.017343670129776,-0.0018581319600343704,0.44863006472587585,0.4884672462940216,-0.3280751407146454,2.777719497680664,16698.775390625,51.42043685913086,75.0600814819336,126.48051452636719,158.1271209716797,3.1924877166748047,3.1924877166748047,3.1924877166748047,0.0
2.9681665897369385,22.280000686645508,1000.0,146.0,0.53652024269104,0.020273461937904358,11.0,1.0028634071350098,1.0028635263442993,1.0028635263442993,0.020122338086366653,7.950000144774094e-05,0.4152156710624695,2940000.0,-0.0320325642824173,-0.001432245597243309,-0.02100711688399315,0.017713095992803574,0.00036942586302757263,0.41818955540657043,0.521877646446228,0.03341040015220642,2.405586004257202,16799.375,49.69904327392578,50.86797332763672,100.5670166015625,198.8723602294922,3.1959099769592285,3.1959099769592285,3.1959099769592285,0.0
4.045904636383057,37.560001373291016,1000.0,147.0,0.5266718864440918,0.021391168236732483,15.0,1.0060378313064575,1.0060378313064575,1.0060378313064575,0.021144812926650047,7.79999973019585e-05,0.41107794642448425,2960000.0,-0.0484943762421608,-0.0164618119597435,-0.1910584270954132,0.0238939356058836,0.006180839613080025,0.5728785991668701,0.6931793689727783,0.1713017225265503,3.984424114227295,16920.248046875,50.14872741699219,70.69274139404297,120.84146881103516,165.50608825683594,3.1999740600585938,3.1999740600585938,3.1999740600585938,0.0
4.111819744110107,38.060001373291016,1000.0,148.0,0.5178321599960327,0.020878467708826065,15.0,1.0012315511703491,1.0012315511703491,1.0012315511703491,0.018821146339178085,7.650000043213367e-05,0.40728870034217834,2980000.0,-0.03306274488568306,0.015431631356477737,0.08848625421524048,0.01767396181821823,-0.006219973787665367,0.44545814394950867,0.4794270694255829,-0.21375229954719543,2.7661736011505127,17040.16796875,49.60775375366211,70.29280853271484,119.90056610107422,166.8048858642578,3.204659938812256,3.204659938812256,3.204659938812256,0.0
4.3076043128967285,36.70000076293945,1000.0,149.0,0.5124194622039795,0.02073376439511776,17.0,1.0082957744598389,1.0082956552505493,1.0082956552505493,0.02067835070192814,7.500000356230885e-05,0.4052262604236603,3000000.0,-0.04255060851573944,-0.009487863630056381,-0.08375360071659088,0.018234465271234512,0.0005605034530162811,0.4485178589820862,0.4794195592403412,-7.510185241699219e-06,2.8145103454589844,17170.154296875,50.86403274536133,79.09212493896484,129.95616149902344,153.89805603027344,3.2098045349121094,3.2098045349121094,3.2098045349121094,0.0
3.800363063812256,32.720001220703125,1000.0,150.0,0.5037887096405029,0.02083645574748516,15.0,1.0020896196365356,1.0020896196365356,1.0020896196365356,0.020065031945705414,7.349999941652641e-05,0.40189146995544434,3020000.0,-0.038803767412900925,0.0037468411028385162,0.07479247450828552,0.022347459569573402,0.00411299429833889,0.3594077527523041,0.5344969630241394,0.05507740378379822,2.5012223720550537,17289.265625,50.116172790527344,68.9630126953125,119.07918548583984,167.95545959472656,3.215055465698242,3.215055465698242,3.215055465698242,0.0
3.8298418521881104,37.41999816894531,1000.0,151.0,0.4854322373867035,0.020002713426947594,14.0,1.0016227960586548,1.0016227960586548,1.0016227960586548,0.01913345605134964,7.200000254670158e-05,0.3946305215358734,3040000.0,-0.03439507260918617,0.004408694803714752,0.031259723007678986,0.0188628900796175,-0.003484569489955902,0.405119925737381,0.47627970576286316,-0.058217257261276245,3.1477363109588623,17402.220703125,49.32510757446289,63.60002517700195,112.92513275146484,177.10848999023438,3.2207729816436768,3.2207729816436768,3.2207729816436768,0.0
2.943171739578247,21.459999084472656,1000.0,152.0,0.47385063767433167,0.02006857842206955,15.0,0.9995092153549194,0.9995092153549194,0.9995092153549194,0.01957888714969158,7.049999840091914e-05,0.3901083469390869,3060000.0,-0.029287394136190414,0.005107678472995758,0.2624548077583313,0.017900638282299042,-0.0009622517973184586,0.44172900915145874,0.3384774625301361,-0.13780224323272705,2.5728108882904053,17522.109375,50.56171417236328,69.29727935791016,119.85899353027344,166.86273193359375,3.2256577014923096,3.2256577014923096,3.2256577014923096,0.0
2.646763563156128,15.460000038146973,1000.0,153.0,0.4529637396335602,0.020170919597148895,16.0,1.0004416704177856,1.0004416704177856,1.0004416704177856,0.020123660564422607,6.900000153109431e-05,0.38218143582344055,3080000.0,-0.02659470960497856,0.002692684531211853,0.3855576515197754,0.017654940485954285,-0.0002456977963447571,0.42591339349746704,0.3977072238922119,0.059229761362075806,3.237239360809326,17646.5859375,49.219303131103516,75.22532653808594,124.44462585449219,160.71405029296875,3.229313850402832,3.229313850402832,3.229313850402832,0.0
2.832359552383423,16.020000457763672,1000.0,154.0,0.441794753074646,0.020239688456058502,12.0,1.001438856124878,1.001438856124878,1.001438856124878,0.019785210490226746,6.749999738531187e-05,0.3779607117176056,3100000.0,-0.023456020280718803,0.003138689324259758,0.07990888506174088,0.017007652670145035,-0.0006472878158092499,0.3576982915401459,0.5103965401649475,0.1126893162727356,2.1958155632019043,17750.9375,49.82193374633789,54.499271392822266,104.32120513916016,191.715576171875,3.2319023609161377,3.2319023609161377,3.2319023609161377,0.0
